long,lat,nro_registro,comuna,calle_nombre,calle_altura,calle_chapa,nombre_cientifico,ancho_acera,estado_plantera,ubicacion_plantera,nivel_plantera,diametro_altura_pecho,altura_arbol
-58.372649,-34.584962,83657,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,55,17
-58.372649,-34.584962,83666,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,59,17
-58.372649,-34.584962,85024,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.4,Ocupada,NA,A nivel,51,17
-58.370989,-34.590399,85029,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.4,Ocupada,NA,Elevada,51,13
-58.372649,-34.584962,85312,1,Antártida Argentina Av.,1300.0,NA,Platanus,2,Ocupada,Regular,A nivel,49,15
-58.370989,-34.590399,85052,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.45,Ocupada,Regular,A nivel,43,15
-58.372649,-34.584962,85063,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.2,Ocupada,Regular,A nivel,58,14
-58.370989,-34.590399,84793,1,Antártida Argentina Av.,1100.0,NA,Platanus,3.5,Ocupada,Regular,A nivel,37,17
-58.370989,-34.590399,84808,1,Antártida Argentina Av.,1100.0,NA,Platanus,3.5,Ocupada,Regular,A nivel,57,16
-58.370989,-34.590399,85066,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.35,Ocupada,Regular,A nivel,42,13
-58.372649,-34.584962,85334,1,Antártida Argentina Av.,1300.0,NA,Platanus,2,Ocupada,Regular,A nivel,69,18
-58.370989,-34.590399,85335,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.45,Ocupada,Regular,A nivel,41,13
-58.370989,-34.590399,85344,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.45,Ocupada,Regular,A nivel,51,13
-58.373115,-34.58418,84809,1,Antártida Argentina Av.,1400.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,59,28
NA,NA,84813,1,Antártida Argentina Av.,NA,NA,Platanus,NA,Ocupada,Regular,A nivel,90,22
-58.370989,-34.590399,84814,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.45,Ocupada,Regular,A nivel,51,17
-58.373115,-34.58418,84815,1,Antártida Argentina Av.,1400.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,40,16
-58.373327,-34.583917,84827,1,Antártida Argentina Av.,1600.0,NA,Platanus,2.8,Ocupada,Regular,Bajo nivel,47,16
-58.373115,-34.58418,84835,1,Antártida Argentina Av.,1400.0,NA,Platanus,2.8,Ocupada,Regular,A nivel,65,14
-58.372649,-34.584962,84860,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.3,Ocupada,Regular,A nivel,60,16
NA,NA,88520,1,Antártida Argentina Av.,NA,NA,Platanus,4.45,Ocupada,Regular,A nivel,61,16
-58.372649,-34.584962,88528,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,51,13
-58.372649,-34.584962,89298,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.2,Ocupada,Regular,A nivel,51,9
